"symbol","statistic"
"C9orf169",3.17857156980894
"GAB2",3.17849492085679
"KIFC3",3.17727556036503
"KARS",3.17497789065756
"GLYR1",3.17495803599525
"POLR2F",3.17494024370597
"SPATA33",3.17439553691216
"XAB2",3.17386355427165
"BCKDK",3.17355342863599
"SPRYD4",3.1732217502207
"TMEM151B",3.17186622849667
"CORO1B",3.1712713606314
"ABCF2",3.16927533231429
"MKNK2",3.16905387781685
"SNN",3.16889775848395
"ZNF503-AS2",3.1679820606138
"HDAC5",3.16567921585889
"MIDN",3.16155595283494
"TSR2",3.16057818753723
"PAFAH1B3",3.16045468966937
"SEMA3F",3.16021798563037
"NSMF",3.15941816646476
"NME3",3.15799278310971
"KCNAB2",3.1565796926432
"CLPP",3.15438054550237
"APEX1",3.15259091580801
"HSPB1",3.15150632949661
"HNRNPM",3.15003172483549
"KCNN1",3.14962759602941
"PRRT4",3.1493212477571
"VPS37D",3.14872534146399
"ALK",3.14852014608614
"TMEM8B",3.14757667302998
"TMEM132A",3.14746613691058
"SRCIN1",3.1474657923427
"ASPHD1",3.14666985968178
"NSG1",3.14652138311735
"CD2BP2",3.14598418637048
"MRPS34",3.14541487830407
"RNF10",3.14499381748355
"DGKD",3.14487568759274
"SPSB4",3.14387637778614
"SPATA2L",3.14138150662201
"GMDS",3.14015913641655
"CHST8",3.13968137094092
"MAPK3",3.13807060564
"TSSC1",3.13751129900991
"ZNF500",3.13721376918337
"FAM20C",3.13689492606603
"DUSP8",3.13672656037153
"MRPL41",3.13486497259703
"C12orf68",3.13475107924636
"MAPRE3",3.13392065516684
"TMEM160",3.13309702900759
"METRN",3.13308350603023
"PPP1R7",3.13226945281592
"GLT1D1",3.13145735486115
"LSM7",3.13078102742049
"PHB2",3.12904098234271
"MARK4",3.12880709702139
"LRRC20",3.12747698331311
"ITPKC",3.12691894056091
"LINC00087",3.12651491075611
"RPUSD3",3.12633053698569
"RPL23A",3.12591738732713
"CALR",3.12533123316748
"LDB1",3.12451789414736
"MEF2BNB",3.11988146846409
"C2CD4C",3.11903579063299
"STOML2",3.11872524976593
"NHP2",3.11842858529571
"SZRD1",3.11769444871018
"RGS3",3.11746220455351
"APRT",3.11714971765742
"C2orf81",3.11713775383581
"DCTN3",3.11691188048789
"RPL12",3.11626117258312
"ABCA3",3.11605987293282
"LINC00094",3.1141301071499
"MYL5",3.11404608557984
"MYL6",3.11126548124995
"TP53INP2",3.1109396560131
"DLK1",3.11017165835167
"ATG4D",3.10917762335749
"B3GAT1",3.10784307626693
"RSG1",3.10612718692551
"BARHL2",3.10421012486914
"NSFL1C",3.10390252914033
"PLEKHO1",3.10260226752927
"MAD2L2",3.1019423423377
"COX5B",3.10076252464922
"PREB",3.10058498218555
"AURKAIP1",3.10057157043813
"PNMAL2",3.09870873807038
"WDR24",3.09612212865616
"GLTSCR2",3.09510782566612
"RP11-58B17.2",3.09460755772411
"LRRC14",3.09424936441415
"CHGA",3.09353677575099
"SF3A2",3.09156263691621
"THOP1",3.09148679756543
"PKIG",3.08905517513618
"MRAS",3.08544004202794
"EDC3",3.08098729466663
"DDOST",3.08008806085918
"UQCR11",3.07995523453206
"DAK",3.07975341212889
"CDKN2D",3.07826836144178
"C7orf55",3.07765224246133
"MECR",3.0770830216769
"ZNF414",3.07701710451401
"ANAPC15",3.07607190259708
"C11orf49",3.07544762946482
"CORO7",3.07466357454785
"BRSK2",3.07031590338328
"RPS26",3.06945784154725
"NEURL1B",3.06928412299132
"MKL1",3.06921882348636
"NAT6",3.06875047385372
"TBRG4",3.06817461685477
"POLDIP2",3.06698128087851
"CNTN2",3.0655436819594
"ATG2A",3.06213194940157
"SMAD7",3.06212335055405
"MECP2",3.0616452924697
"CARM1",3.05957480027273
"TUBB2B",3.05932812074473
"LETM1",3.05886988025539
"TM7SF2",3.05621896235659
"KIF3B",3.05497628270958
"ZNF672",3.0544326165865
"GCHFR",3.05402598245483
"CALY",3.05394677857112
"WIBG",3.05171515013142
"CSNK1D",3.05056411262189
"YBX1",3.04972025012814
"ULK1",3.04968580504769
"RP11-212P7.2",3.04898723471764
"TWF2",3.04871192702334
"PHACTR1",3.04792460199589
"RPLP0",3.04593783665154
"PCYT2",3.04582442545984
"RPUSD1",3.04568749022219
"NOP9",3.04559913208654
"DPYSL3",3.04404415957662
"RNF220",3.04234875219282
"C19orf43",3.04214055479774
"ADD1",3.04172968133973
"PSMD2",3.03973868974576
"CACNA1H",3.03496996654006
"DLGAP4",3.03492395835403
"NHP2L1",3.03457917063107
"SPNS2",3.03371490097215
"VWA1",3.03247763507917
"FXYD6",3.03244549078533
"MPDU1",3.03243293310025
"RPL29",3.03077519440714
"TMEM229B",3.02985589024703
"EIF4G1",3.0297543245564
"STIP1",3.02961197583743
"CNPPD1",3.02922320423662
"SMPD4",3.0260925266931
"CRAT",3.02565690180918
"USP20",3.0244032661334
"AGBL5",3.0236581408675
"NR2C2AP",3.02228833022299
"EEF1A2",3.02209384251848
"ORAI2",3.02060802291368
"FNDC9",3.0186836303229
"KCTD5",3.01655720105686
"PRRT2",3.01575218065664
"PEX16",3.01538488935695
"DENND6B",3.01416584703921
"NT5DC2",3.01324149327463
"CECR5",3.01194800543566
"DDX23",3.00876642299792
"RAB11FIP3",3.00772699100944
"LHX5",3.00534810317723
"PQLC1",3.00341247077464
"PNKD",3.00294078035278
"KCNC3",3.00017692100485
"HSD11B1L",3.00017522619822
"RPS16",2.99942736841495
"SEPT3",2.99743426033548
"TMSB4X",2.99713911946922
"PTMA",2.99661957274775
"MOSPD3",2.99655615386694
"NUMBL",2.99647726641375
"GNAO1",2.99400816604608
"STX1A",2.99347916735699
"ATCAY",2.99329407961267
"GRIK5",2.99257046526008
"RAB11FIP4",2.99237155276695
"SAC3D1",2.99187595911931
"SNX17",2.99010930103906
"MTHFD1",2.9885089089535
"TXNRD2",2.98432722556701
"G6PC3",2.98237669219068
"LRRC10B",2.98166724233255
"TATDN2",2.98085929885305
"NEURL4",2.9806763699969
"NUTF2",2.98066244999525
"CST3",2.98014283923058
"B3GALT6",2.97961687050168
"HPS6",2.97842691763282
"PCNXL3",2.97735756271275
"AC007292.6",2.97714138648654
"MANBAL",2.97578719929054
"ATP6V0B",2.97494000780481
"SEZ6L2",2.97481338344402
"CA5BP1",2.97426504927603
"SAMD1",2.97371040281367
"PRPF31",2.9735303536623
"ZBTB7C",2.97346240172606
"RAB1B",2.97339475521038
"LINC00634",2.97204991613197
"SF3B3",2.97104095870507
"TRAF4",2.96992013347863
"PRPF8",2.96948817809045
"PPP1R1A",2.96877932396948
"EXOSC5",2.96862448477318
"DAPK3",2.96845015242824
"UQCC2",2.96632565128713
"ZBTB9",2.96626376648959
"GRAMD1A",2.96570647417689
"GYS1",2.96547647902502
"C1orf159",2.96517417933184
"SEPN1",2.96504146750308
"KPTN",2.96285177199649
"CTNND2",2.96270251936728
"MN1",2.96084249464745
"LONP1",2.96010846888201
"SETD1A",2.95992335085282
"DGCR2",2.95858323916885
"IGDCC3",2.95508248042392
"SEMA4F",2.95484635163004
"EIF3C",2.95446426220545
"FJX1",2.95280581671061
"CBX6",2.9526181739614
"LRRC73",2.95245513849916
"ATAD3A",2.95215524073491
"VCP",2.94857720316778
"HRAS",2.94824696800922
"RP11-438H8.8",2.94805773534825
"PITPNM2",2.94803220113377
"NAIF1",2.94721843430816
"PSMG3-AS1",2.94716040212282
"TIMM8B",2.94361110607816
"VPS51",2.94341483021114
"RAD23A",2.9431045312703
"TBKBP1",2.9403823393121
"PMM1",2.94022669800263
"EEF1D",2.93945390335105
"TCTA",2.93878619935574
"COG4",2.93850348013424
"RPS14",2.93761961707522
"PNMA5",2.93725716364916
"BOP1",2.93637712041765
"GLTSCR1",2.93608716096995
"BRE",2.93580685239657
"UBL4A",2.93512921844065
"TUBA1A",2.93501775312603
"DGCR14",2.93413238022707
"C19orf25",2.9333480807772
"LZTR1",2.93262131646882
"MRTO4",2.93247032230943
"PSMF1",2.93228739960284
"MAP3K11",2.93164384114884
"PPP6R2",2.93051024208309
"ZBTB45",2.92716885635632
"ACAP3",2.92641766661617
"ACTN4",2.92505314696395
"ISPD",2.9247791244386
"GCAT",2.92441877959925
"DYNLL1",2.92307548715612
"MYH7",2.92289108847244
"NUP93",2.92201733723738
"TMEM120A",2.91641457482107
"EFNB3",2.91568018211882
"ZBTB48",2.91562685618413
"RNMTL1",2.91527890802923
"BAI2",2.91234123542106
"PIGQ",2.91232892413763
"ITFG3",2.91174451748931
"FARS2",2.91107356591049
"CLPTM1L",2.90979339765904
"RPL11",2.9093656352008
"CAMSAP3",2.90910122853112
"MCOLN1",2.90780022046499
"RPL27",2.90705931074519
"COMT",2.90622854963434
"ABHD17A",2.90578187210198
"VARS",2.90567912841539
"ADORA1",2.90394459120532
"MZT2A",2.90330694557405
"KIF3C",2.9020073816792
"KCNJ12",2.90171279599986
"CYB5B",2.90121935471016
"GAS7",2.89932242425409
"SUPT5H",2.89775946015865
"CABLES1",2.89693216944982
"APLP1",2.89645107368369
"RP11-49C24.1",2.89535485394383
"SLC5A6",2.89503283938769
"MRPL49",2.89487543893147
"ZSWIM4",2.89461882593486
"CNTFR",2.89422180546198
"SLC25A10",2.89354674036342
"DVL1",2.89350015242138
"PIK3R3",2.89332365049034
"DOK4",2.8926973841508
"GTF2F1",2.89200861161456
"ISOC1",2.89110455846723
"RPS6",2.89097918910686
"PGAM1",2.88773965637817
"DLG4",2.88750620012118
"WDR4",2.88627784843343
"SMG6",2.88562441717546
"RBM14",2.88479326963921
"CCDC88C",2.88437119802448
"TMEM158",2.88390950008216
"EPN2",2.88326702748722
"MEIS2",2.87978214915474
"KRBA1",2.87890176402705
"NUBP2",2.87460214659718
"AC005789.11",2.87447313901017
"HID1",2.8730005328751
"HIP1R",2.87263618477564
"BRPF1",2.87181693120592
"AMER3",2.87071605273013
"CTD-2228K2.7",2.87060397239035
"FAM189A1",2.87046249973434
"PTDSS2",2.87035048880737
"HGS",2.87015037624808
"DLG5",2.86923456344377
"TECPR1",2.86907087798514
"COMMD1",2.86782423245732
"GDPD5",2.86763511254033
"LAGE3",2.86753009353676
"SYT12",2.86610885329609
"RRP12",2.86590218581732
"GLI4",2.86458249471715
"C20orf196",2.862192306286
"GLIS2",2.86176704347562
"RBCK1",2.86040835983868
"SHD",2.85807010076057
"ERGIC3",2.85806508208304
"RP11-566E18.3",2.85512892207567
"UBXN11",2.85354656108622
"RPL32",2.85316957033373
"TECR",2.85170184543307
"CLPTM1",2.85129460485906
"C10orf10",2.85048255593402
"ARHGEF4",2.84958409926735
"SNAP47",2.84852990927069
"GS1-393G12.12",2.84689147748913
"FAM69B",2.84670496006792
"PAK4",2.84476856504225
"MRPL20",2.84407915999806
"H1FX",2.84336027133634
"RNF123",2.84303203642407
"CDC42BPB",2.84292872713058
"RNF5",2.84196270666511
"TOMM22",2.84146947091349
"SMPD1",2.84025743558158
"ZNF513",2.83882120305124
"AP001816.1",2.83849068585019
"AP2A2",2.83769145130159
"DNAL4",2.83753008450642
"SLC6A8",2.8363992159392
"NOC4L",2.83604920445026
"ACHE",2.83563368949771
"AC005943.5",2.83496875782616
"ASB13",2.8347635370662
"PPFIA3",2.83418950993664
"STARD10",2.83404986810267
"NSMCE1",2.83370497538498
"TMEM115",2.83299521283797
"GTF3C1",2.83016489428997
"ACD",2.82936950081461
"MGAT5B",2.82923118298978
"C12orf57",2.82774687444902
"ACP2",2.82720515995768
"BAIAP2-AS1",2.82701220052012
"PVRL1",2.82503166595969
"OAZ1",2.82406014746118
"IFITM10",2.82395920968101
"CA11",2.82328748421077
"PPP1R18",2.82307223119886
"ZNF580",2.82294716953229
"AKT1S1",2.82195078959254
"OTUD5",2.82166425171663
"LINC00086",2.82159115070635
"RP11-611L7.1",2.81996783847563
"KDM4B",2.81933939274442
"SMG9",2.81924873508818
"RNF126",2.81832127184372
"PPP1R13B",2.81829904371067
"CSPG5",2.8168274071907
"TBC1D25",2.81624219087192
"MAPK4",2.81574339833355
"PSKH1",2.81522646085265
"ASL",2.81502068642232
"ITGA3",2.81496324827501
"RBM19",2.81321259052475
"STS",2.81170421336604
"ABL1",2.81076495465025
"CAPN5",2.80764421082068
"MFSD5",2.80730213745244
"RPL4",2.80721959774775
"FAM65A",2.80615846481024
"UBFD1",2.80591712282989
"GPKOW",2.80572620417169
"C1orf95",2.80421953334824
"TRH",2.80034802648035
"TAF6",2.79965017607595
"ACLY",2.79889296456267
"SHARPIN",2.79815428178747
"C15orf27",2.7971490661616
"DEF6",2.79689637111142
"LRRN2",2.79661789374823
"SAE1",2.79627672283541
"MRPS26",2.79586570648847
"USE1",2.79403510309909
"CTU2",2.79353937826481
"SPTAN1",2.79249459458518
"PLXNB2",2.79229613924715
"C1QBP",2.79171955304319
"NUCB1",2.79135796845131
"SPECC1L",2.79120692714477
"MMP17",2.79042235542596
"THY1",2.790106298515
"SLC29A4",2.7898859238472
"APLN",2.78944258663539
"GPATCH3",2.78932982054155
"CMIP",2.78848211107549
"DDB1",2.78830591984223
"TESK1",2.78610881733245
"C9orf116",2.78555616149279
"NDUFA2",2.78503006333383
"ADPRHL2",2.78431913451446
"ISYNA1",2.78414942468693
"NBL1",2.78260222499951
"RFNG",2.78248675032314
"LINC00680",2.78238276771066
"EPB41L1",2.78215176655584
"HMHA1",2.78124469884677
"ABC7-42389800N19.1",2.78124096569009
"TMEM259",2.78092631626342
"LSM10",2.78077845040576
"EIF3G",2.7793820217786
"ILF3",2.7786270607869
"FIZ1",2.77852401955241
"SCO2",2.77830104396458
"MPI",2.77766470867978
"ASMTL",2.77692558372992
"JPH3",2.77654211104245
"VPS11",2.77626916411681
"MMP15",2.77374759196389
"TBCC",2.7735506217223
"DPP3",2.77321387452765
"ANKRD13B",2.77253989336318
"POLR2E",2.77120344460351
"ACAT2",2.77064110698526
"FPGS",2.77060408453815
"TP53I11",2.7694764039016
"DUSP26",2.76874884153029
"FUS",2.76812946964969
"ARHGEF18",2.76775876713483
"DUS3L",2.7671075112392
"TMEFF1",2.76690388867762
"RPL10",2.76538174597645
"FBL",2.76525959433849
"FAM43B",2.76496029715634
"RP11-439E19.3",2.76483402294512
"PSMB2",2.763718921276
"SPINT2",2.76316129227708
"ZNF335",2.76208891658592
"CCDC28B",2.76170603529466
"FAM3A",2.76038687929703
"ASPSCR1",2.75921346432196
"OR7E14P",2.75897827710307
"NPM3",2.75848348409558
"EPHB2",2.75790693855124
"C9orf69",2.75696105841175
"SMYD2",2.75548566682618
"SLC9A1",2.75490706800363
"KIAA1522",2.75409942271698
"C1orf233",2.75363235220732
"FAM134A",2.75347812139982
"TENC1",2.75346550997613
"RTFDC1",2.7530558283632
"ZMIZ1",2.75281023160333
"PLEKHG3",2.75267886952585
"TMEM205",2.75246487987973
"KCTD2",2.75226320669083
"CD81",2.75188713637772
"SF3B4",2.75074726029839
"UBQLN4",2.74999074794996
"TMEM240",2.74943261415594
"GNB2L1",2.74788942776344
"SHANK1",2.74704942863021
"AMPH",2.74537060211917
"MAPK7",2.74431372936985
"UBE2L3",2.74338305092315
"GNB1L",2.74337423356634
"FAM86A",2.7424042538579
"ATP5SL",2.74171628717198
"TNPO2",2.74139937928445
"RPS12",2.74101662512066
"DMPK",2.74097899340022
"SSBP3",2.74022372695059
"RPS2P5",2.73991609006401
"DNM2",2.73953217990681
"NFYC",2.73952658193307
"RP11-51F16.9",2.73818311458759
"GDPGP1",2.73763556618391
"POLL",2.73730250262433
"CLPB",2.73696077196351
"CDK5R1",2.7362472567811
"AC010536.1",2.73490024174145
"LAMTOR4",2.73440098965602
"ATXN7L3",2.73331510016235
"MAD2L1BP",2.73317372911206
"TOLLIP",2.73216215218913
"OST4",2.73180459165564
"CHCHD5",2.73072197243349
"MRPS18B",2.73068466388362
"HIST3H2A",2.72998119853082
"SPATA20",2.72886963192977
"CNN2",2.72862331930888
"THAP3",2.72710594711594
"PWP2",2.72613436210681
"TIMM50",2.72596993125225
"MAPK12",2.72563286156636
"SLC25A29",2.72545618649258
"C19orf54",2.72504389266067
"CHERP",2.7243521005522
"ASCC2",2.72408182811513
"SMPD3",2.72392934374137
"C11orf84",2.72375447326247
"SNAPC2",2.7232064002637
"FBXL16",2.72258028331694
"PEBP1",2.72234673107442
"SH3RF3",2.72039781227866
"GPC1",2.71972785795084
"HN1",2.71970522260121
"VASH1",2.71896845859053
"PNCK",2.71657682521021
"MRPL11",2.71656530194524
"TMSB4XP8",2.71609916327689
"POR",2.71500729917337
"LHFPL4",2.71484151246042
"SYT7",2.71400243599215
"PNPLA2",2.71297521784098
"BRI3",2.71278216130983
"ZNF646",2.71228452598753
"BCAS3",2.71222248967628
"EPS8L2",2.71159374178644
"PPP6R1",2.71146854780127
"ZBTB46",2.71080937039438
"POP7",2.71013175058997
"PPAN",2.70974774770192
"APBA1",2.70939963758219
"TMCC2",2.70865979153798
"SPTB",2.70861363277331
"RPL23AP79",2.70818095890303
"LZTS3",2.70792688507229
"FAM207A",2.70789262624975
"EVL",2.70718253090796
"SUN2",2.70683350532716
"SLC45A1",2.70616135592805
"BCL7C",2.70578188068367
"CTIF",2.70541386864167
"SLC43A2",2.70484610636897
"USF2",2.70469606584565
"VAMP2",2.70353447414358
"SENP3",2.70314646046088
"RNF25",2.70303674536812
"CLEC2L",2.70293433365726
"GBE1",2.70104061214104
"NENF",2.70091997036407
"GTF3C5",2.69933588365484
"SELO",2.69932540324776
"SSU72",2.69908788628196
"CTD-2007H13.3",2.69721512350532
"CLEC11A",2.69651827488579
"BRMS1",2.69603368429229
"RPS6KA4",2.69555639266014
"RPS6KA1",2.69533471687729
"SYT6",2.69466729576749
"COMMD4",2.69425991352473
"CTD-2192J16.15",2.69420320432528
"GABARAP",2.69363633206895
"SLC6A11",2.69343700435358
"ATP5O",2.69285968106672
"OR2W3",2.69255453732924
"CIDECP",2.69217947872586
"KIAA1211",2.69163443406968
"TOM1L2",2.69081279397684
"FBXO31",2.6901364807724
"RNF181",2.6872910847532
"SART1",2.68664524597092
"TSPAN4",2.68535983201475
"PFKL",2.68371000604175
"LIN7B",2.68241790045153
"PRADC1",2.68027856664273
"HIST1H4H",2.67978125689849
"TRIM62",2.67952215755286
"CAMKK1",2.67944814962756
"FHL3",2.67934220518443
"ALDH5A1",2.67932505873979
"KLHL25",2.67904181613443
"NDUFS3",2.67789137220536
"KCNT1",2.67730890640578
"PHLDA3",2.6734712934419
"TBC1D13",2.67106229707536
"PALM2",2.67078134632712
"POLE4",2.67028241079898
"TMEM52",2.66983681307429
"ZNF668",2.66940385086792
"C9orf114",2.66785077490582
"FDFT1",2.66580599737312
"ZNF653",2.66517095366419
"CYP26B1",2.66395526396834
"C1orf134",2.66387539807997
"FTSJ3",2.66381150320815
"STYXL1",2.66281553188243
"RPL18AP3",2.66236490843042
"NECAB2",2.66209143664772
"ADAMTS15",2.66030296359843
"RPL14",2.65987912342877
"BABAM1",2.65931535152345
"KHK",2.65900072058249
"GRIN2D",2.65884512885802
"EFTUD2",2.65652344570131
"TIMM10",2.65641881482587
"DYRK1B",2.65517030069539
"INTS5",2.65456936721032
"PCED1A",2.65328550378245
"TUBB2A",2.6520468993043
"REPIN1",2.65156348829565
"UBE2J2",2.65113469517382
"TMEM219",2.65074890748063
"GNAZ",2.64872768809671
"EFNA3",2.64733739251548
"AC073046.25",2.64728985130749
"NIPSNAP1",2.64679441563187
"PFDN2",2.64515521411247
"SYNC",2.64463282114744
"NDRG1",2.64413150510239
"C6orf1",2.64290050202088
"METTL13",2.64281035684097
"MARCH4",2.64260810270421
"BLOC1S3",2.6413556050329
"NDUFB2",2.64056280447091
"NXPH4",2.63997753501922
"C17orf59",2.63926675075553
"PAK6",2.63794884633804
"SARM1",2.63788922975997
"RIMKLA",2.63785414078864
"PPP1R14BP3",2.63720211949084
"VPS52",2.63718191716198
"LSR",2.63695387829562
"XRCC1",2.63680190753374
"MTG2",2.63675203429882
"BCL7A",2.63636218045717
"ISOC2",2.63577724960898
"FAM214B",2.63560980371538
"LRP5",2.63554432342253
"HYAL3",2.63522629176879
"CDK5R2",2.63369474203827
"SLC25A25",2.63068540971862
"NCKIPSD",2.62876738240991
"PPM1F",2.62777181753391
"UFC1",2.62761678599477
"GRIN1",2.62725374933223
"NCOA5",2.62530662450859
"CNPY3",2.62493278808532
"IDH3B",2.62457035567583
"MAGED2",2.62337077074943
"UROD",2.62325996466985
"RALGDS",2.62292782861096
"DPYSL2",2.62222293443956
"FRMD3",2.62217498845405
"GRB2",2.62150296128216
"HDGF",2.62122464060861
"MTSS1L",2.62096027707877
"DHX37",2.61979620066094
"UNC5A",2.61890089340842
"CTXN1",2.61854349208297
"ZDHHC18",2.61841525659281
"LRFN3",2.61745218727855
"FLAD1",2.61712488621289
"DUSP2",2.61700852726879
"SLC1A6",2.61698183222386
"CLTA",2.61662935434462
"EHD1",2.61213663129879
"NSUN5",2.61177316529205
"GLIPR2",2.61160758344266
"COMMD5",2.60981839339587
"ZNF710",2.60977426726353
"GPATCH4",2.60908299565212
"CYB561",2.6088349854039
"NRSN2",2.60823000329552
"VPS25",2.60793826258487
"DTX4",2.60754502329315
"RANBP3",2.60571169617281
"SCAMP5",2.60545314786601
"TBC1D9B",2.60430571968784
"ASB6",2.60399054253294
"P2RY11",2.60361231864279
"BEGAIN",2.60185395448589
"MAP1A",2.60132932211701
"SNRPB",2.60110115639171
"RNF166",2.60007686141921
"FBXW9",2.59987516885262
"OGG1",2.59718211372096
"PLXNA3",2.59652413811741
"SNRPD3",2.59435383504202
"FAM173A",2.59360726223079
"MARK2",2.59359272355275
"GPC2",2.59312399141963
"ZMAT5",2.59239373775663
"CABIN1",2.59207649285231
"KLHL13",2.58992549366673
"SYNGR1",2.58783265339913
"PFKM",2.58760662157914
"MED25",2.58694047518472
"NFKBIL1",2.58509933039319
"EGLN2",2.58500513624118
"MED29",2.58453014711017
"ECEL1",2.58404112410988
"VEGFB",2.58294986193285
"HNRNPL",2.58277961704778
"DDT",2.58277824632806
"LYNX1",2.58258587860604
"MGAT4B",2.58158120258521
"FAM57B",2.58157698308255
"NUDT2",2.57805209316084
"MRPS11",2.57686444662359
"RP11-543B16.2",2.57672392228143
"NOP14-AS1",2.57595725339856
"FAM110B",2.57586168356576
"LAMB3",2.57531254990215
"STMN4",2.57452666079654
"TP53BP2",2.57431317978426
"JMJD8",2.57360139133787
"KLHDC8B",2.57185356733407
"UBALD2",2.57180225742905
"MRPS7",2.57015807242679
"NME1",2.56988655226627
"C19orf48",2.56937205065279
"TPPP",2.56810912884469
"NNAT",2.56766710889652
"ALDOC",2.56721059774981
"SEMA6C",2.56705757347999
"CISD3",2.5651702065871
"PHRF1",2.56409364576376
"MTUS2",2.56256327133614
"WDR54",2.56165066256605
"WIPF3",2.55947825123959
"AACS",2.55905740616022
"PDDC1",2.55885118641869
"PQLC2",2.55778849980351
"KIF1A",2.55695080442896
"FEZF2",2.55634526330642
"NPDC1",2.55615928054125
"SP2",2.55576825580425
"GRPEL1",2.55555340170059
"RP11-1055B8.4",2.55473326195946
"C17orf89",2.55471515586461
"MAP4",2.55391953670889
"CDKN2AIPNL",2.55161267882649
"UBE2O",2.55036950574971
"UCHL1",2.54994899437989
"CDK11B",2.54916105881865
"PER1",2.5485235049931
"IRAK1",2.54846823335457
"TIGD3",2.54817720497683
"SNRPA",2.54812569447602
"IKZF1",2.54759200822583
"GNB1",2.54720433944224
"FBXL18",2.54670973844762
"TLE4",2.54576865154959
"HUNK",2.54379826292224
"PEX26",2.54264687202137
"DCAKD",2.54252082165887
"SLC38A7",2.54220202062703
"IGHMBP2",2.54181396020696
"TH",2.54124582157251
"RP11-676M6.1",2.54111807978285
"RPS2P46",2.54073226363614
"LRRC47",2.54030457548847
"QSOX1",2.54007213013162
"B9D2",2.53946549932073
"COL26A1",2.53829599433752
"TBC1D16",2.53785712693848
"GPR56",2.53739878176915
"AC110619.2",2.53705570018565
"MAP2K3",2.53672632585965
"BLCAP",2.53653162039656
"ATXN7L2",2.53534702410391
"SIGMAR1",2.5347524718607
"PPRC1",2.53408776494715
"SLC25A5",2.53333960002039
"C1QTNF4",2.53275718066074
"CELF6",2.53259736356892
"PALM",2.53218198496952
"PPCDC",2.53211509957216
"LCMT2",2.5313777519739
"PFKP",2.53028383911629
"TAB1",2.52919682761506
"SUOX",2.52878574760919
"CCDC24",2.52849274530685
"PNPLA6",2.52841765042145
"CANT1",2.52780504459961
"CCDC74B",2.52695103087935
"DUSP7",2.52612608318851
"LRTOMT",2.52526252917766
"RASL10B",2.52486075558131
"PIANP",2.52435736329762
"SNRNP200",2.52411834458591
"DENND1A",2.52345253016983
"LCMT1",2.52281736935373
"WDR81",2.52227851507669
"SSR4",2.52227275840183
"KIAA2013",2.52193960437069
"PLEKHG5",2.52160507151322
"CARHSP1",2.52155029525867
"NF2",2.51958264806657
"SNX29",2.51947273603976
"ZC3HC1",2.51835705660063
"AC127496.1",2.51761285946505
