"symbol","statistic"
"ZDHHC11B",2.02803908383667
"AFF2",2.02700010274771
"AASDHPPT",2.02678920613555
"FBLN7",2.02665808124731
"KIAA1549L",2.02622784146496
"RP11-613D13.5",2.02594900937473
"TMEM196",2.02448552867445
"SPOCK1",2.02320760250266
"ADAM10",2.02278867381458
"PTPRG",2.02248246227269
"TRIM13",2.02225569241869
"CD200",2.02047197846687
"NDRG3",2.02021656288302
"SLC7A14",2.01963822121794
"RAB7L1",2.01959609868635
"TMEM161B-AS1",2.01944349610858
"NAV3",2.01897970889297
"BRD8",2.01852181455838
"NOTCH2",2.0179820374022
"KCNMB2",2.01665464940572
"TRAM1L1",2.01561795597695
"HS2ST1",2.01305716223902
"TTC36",2.01303256933212
"BCKDHB",2.01221230577108
"MTND6P21",2.01217259177495
"XKR4",2.0108047497379
"NPEPPS",2.01065495237004
"RP5-1107A17.4",2.01055020294119
"MLLT6",2.01024634205038
"IMPG1",2.01004222134964
"TMEM106B",2.00873904522256
"HIST1H2BD",2.0077700337212
"CRIPT",2.00713753432791
"RAB30",2.00622440940033
"MT-TL2",2.00517208444363
"C1orf173",2.00511937967342
"TMEM30A",2.00508269741889
"DRP2",2.00341597808309
"RP11-571I18.4",2.00298082730784
"LINC00265",2.00238509508382
"RP11-750B16.1",2.00172298042481
"EEF1A1P12",2.00154792084045
"SCD",1.99993755144095
"NLGN4X",1.9980990230901
"RP11-137H2.6",1.99666271476905
"RETSAT",1.996422470714
"AC124890.1",1.99598037627074
"USH2A",1.99593276063994
"LRRN3",1.99588545463601
"EXTL2",1.99548364553481
"CELF4",1.99482459738014
"R3HDM1",1.99453316179276
"UNC5D",1.99332396623413
"NKD1",1.99331673351516
"GS1-304P7.2",1.99189095953816
"PCDH20",1.99159131511881
"DNAH10OS",1.9911445226051
"GCNT2",1.98985554132428
"PCMTD1",1.98764055249891
"AC073283.4",1.98286035533215
"EPB41L4B",1.98260232294386
"POMGNT1",1.98232016992335
"SMIM18",1.98192850352973
"NASP",1.98182776842087
"KCNC1",1.97864811167771
"SNORA26",1.97643564534937
"WWOX",1.97386737118274
"LINC00907",1.97368323771553
"RPL4",1.9734101543911
"NADK2",1.97326059747103
"CA10",1.97181809219031
"SRGAP3",1.97168958809086
"ANKRD44",1.96924870729171
"CHST15",1.96898431912621
"HNRNPA2B1",1.96558321412776
"GLTSCR1L",1.96553211183511
"GRIK2",1.96395252740594
"KCNK12",1.96274935647337
"FAM133A",1.96219905850343
"FAM126A",1.96191272652555
"PLXDC1",1.96017593159686
"CCDC148",1.95961237251147
"MT-TS2",1.95927024514538
"RP11-367N14.2",1.95894892875608
"SIX3",1.95566808011867
"KIAA0226",1.95513834978863
"LPL",1.95441968909336
"RP11-466H18.1",1.95262020501544
"SRGAP1",1.95222681479822
"MAP4K3",1.95196545076009
"NDC1",1.95196270288955
"GMPS",1.95134575499572
"S100PBP",1.95117848285386
"LPPR4",1.95071053951842
"PPOX",1.95057258405599
"HIST1H2BG",1.9487980536206
"TTC8",1.94813973329075
"DAAM1",1.94721215200061
"TGFBR1",1.94646600169878
"SLC12A5",1.94578349092633
"CNTNAP2",1.94401918826679
"GOLGA6L5",1.94235684946812
"ANXA9",1.94161102194135
"DPY19L2P4",1.94097345255509
"ITGBL1",1.93950067230431
"FOXO4",1.93875303437239
"RGS9",1.93836484404654
"CEP44",1.93705414960765
"ZFYVE16",1.93642854197097
"C6orf163",1.93588732979081
"C14orf28",1.93550334144025
"HDAC1",1.93500557087423
"PTPRA",1.93447141213073
"PI15",1.9333874578527
"LINC01004",1.93331076730829
"RP11-338N10.1",1.93224092860597
"TMX4",1.93198309715274
"CRB1",1.93063778825258
"RP11-396K3.1",1.92988594245671
"CTD-3234P18.2",1.929525790715
"LGALS14",1.92944997031955
"TARBP1",1.92905075749915
"SLC44A1",1.92742771481544
"CEACAMP5",1.92695229846228
"CYP2B7P1",1.92511219474231
"GRIN3A",1.92241133635598
"CLVS1",1.92078989891299
"RAB3B",1.92049385300218
"KDM5B",1.91895133797602
"CALB2",1.91810484402252
"ABCC1",1.91765028346307
"EPHA5",1.91723914919067
"TSPAN14",1.91665313106784
"AC007796.1",1.91634682058312
"CDK17",1.91547553498275
"MAP1B",1.91511912690333
"RP13-36G14.4",1.91494481702792
"ZBTB44",1.9139465491318
"CTD-2349P21.9",1.91293140104148
"REEP1",1.9112477352428
"TBL1XR1",1.91118443949445
"SORT1",1.9111562361855
"AMMECR1",1.91111848144009
"SSTR2",1.91075065500644
"FAM47E",1.91052171255808
"MAGI1",1.91019951994494
"MT-TR",1.9094154222666
"RNFT2",1.9093323834706
"LINC00657",1.90915954442315
"RP11-480N24.3",1.90911083795317
"INSR",1.90842707717612
"MMD2",1.90792082534253
"SLC25A23",1.90782269622012
"RFPL1S",1.90772799086282
"RP11-111K18.2",1.90742814130749
"C14orf1",1.90725425045484
"RP11-11N5.1",1.90719767300136
"SCGN",1.90688886677527
"ACVR1B",1.90619638483225
"PRKX",1.90524127831122
"GOLGA7B",1.90422964021339
"SHISA9",1.90415442665757
"PCDH18",1.90238314292275
"DLGAP2",1.90205508481099
"GARNL3",1.901887618679
"LDLRAD4",1.9015036928102
"RP11-809N8.5",1.90147327589126
"SLC22A23",1.90129036646371
"HSD17B11",1.90127935600683
"SH2B3",1.90072119960703
"ZNF730",1.89915010455442
"AC087294.2",1.89873140207569
"AC007131.1",1.89611927842931
"EXOC4",1.89451699563749
"AC005330.2",1.89402349458696
"LPCAT1",1.89355038966564
"ARHGEF25",1.89050967904359
"MKNK1",1.89025026760453
"RP11-760H22.2",1.88981472341807
"AC159540.1",1.88977595128994
"C15orf27",1.8885724136127
"ANKRD36C",1.88616678263824
"FAM19A2",1.8847637921064
"BTN3A2",1.88392150875278
"C6orf118",1.88311142890921
"JAK1",1.88257359065911
"TNRC6B",1.88244609538411
"RP11-499F3.1",1.88169349903804
"CASC15",1.88076526709954
"TIFA",1.88064817441242
"ZNF518A",1.88022991055898
"IL1RAPL2",1.8801795284761
"SMIM14",1.88003082498506
"SMIM13",1.8798416263585
"KBTBD6",1.87979562132409
"ITPR2",1.87835956233396
"NLGN1",1.87815589075056
"SLC30A4",1.87808720832626
"AL589739.1",1.87775492977348
"ADAM22",1.87773764669039
"PRKCD",1.87669783928194
"RBM5",1.87666656584204
"SMARCC2",1.87524483544451
"RP11-156E6.1",1.87495178222005
"SYTL2",1.87433358864643
"PAK7",1.87380635204845
"IGFBP5",1.87360723076428
"RPL13AP25",1.87252174343025
"RPL15",1.87250262293422
"PCDHB3",1.8721376958831
"RP11-363E7.4",1.87196717624503
"ZDHHC21",1.87112467577342
"ZNF493",1.87051770908739
"DNM1P51",1.87015647542878
"BACH2",1.86965028040863
"SLC9C2",1.86921309530332
"BCORL1",1.86916142665582
"SLFN13",1.86911903552543
"PCP4",1.86855435271948
"ZSWIM6",1.86779702783642
"CHD6",1.86641905862589
"CTD-2015H6.3",1.86524038632809
"TMTC4",1.86421380160276
"C4orf32",1.8626944327981
"LPHN2",1.86040190250272
"KCNAB2",1.85965227325384
"NIPSNAP3B",1.85851844847596
"RP11-121L10.3",1.85834769565088
"CTD-2054N24.2",1.85810588231018
"RP11-1114A5.4",1.85643467858077
"BAI3",1.85629867043855
"KIRREL",1.8561034803994
"BEST4",1.8557444861557
"LPCAT2",1.85512623584112
"CLK4",1.85464468690707
"ATP1A2",1.85416941086601
"PHF6",1.85399980109019
"RP13-39P12.3",1.85333004458528
"RP11-403I13.8",1.85154431413968
"CTA-134P22.2",1.84897554041676
"RP11-545E17.3",1.84857023427113
"C1QL3",1.84843815890698
"LRRC7",1.84819361670391
"KIAA0825",1.84810092188987
"ATP2B1",1.8473331028752
"HSDL1",1.84713217119312
"FMNL3",1.8452926437422
"ERC2",1.84505947422961
"CUL4B",1.84454623919122
"RP11-491F9.6",1.84376282016542
"ZNF326",1.84311652489483
"DPP6",1.84245827325341
"ANP32A",1.8422417644433
"STAT1",1.8420895515307
"MIPEPP3",1.84199429051471
"HCCAT5",1.84122155968125
"AC004257.3",1.84109076832625
"CAT",1.83989690167005
"EFEMP1",1.83920416473534
"ARID1B",1.83828279689638
"GNAI1",1.83753059150022
"WDR48",1.83740468241211
"GPC4",1.83730378052783
"ACSL3",1.83719038580058
"RP11-849H4.2",1.83619855026779
"LINC00599",1.83569889622485
"SGPL1",1.83330549885938
"PIGK",1.83206125314786
"CICP14",1.83154907217988
"TSPYL1",1.83145201598277
"HNRNPL",1.8312646116449
"AC092162.1",1.83122973993721
"KCNIP2",1.83084916392249
"FAM115B",1.82972519294512
"RASAL2",1.82960450056933
"CDS2",1.82900029634853
"KLHL31",1.82894742496623
"RP5-1160K1.3",1.8288815590583
"CDC7",1.82884901149142
"HNRNPA1P36",1.82772832957996
"CARF",1.82590107579935
"SGSM1",1.82504491333772
"PRNP",1.8243071410166
"IFI16",1.82423839648425
"RP11-1006G14.4",1.82409206375514
"RPL22",1.82379944933726
"STARD4-AS1",1.82365435830638
"ZBED5-AS1",1.82304290476882
"TOP2B",1.82214647199805
"SOX4",1.82194871281235
"MTHFD2",1.82120828074024
"ASXL3",1.82119541594305
"DCAF16",1.8206534715491
"ZC2HC1A",1.82055204765615
"RP11-499E18.1",1.81999293517576
"DCDC2",1.81914205443342
"APPL2",1.81864689027125
"NAPEPLD",1.81550923887376
"RP5-1121E10.2",1.8145445360183
"RAPGEF3",1.81369229427046
"ZC4H2",1.81291259541854
"N6AMT1",1.81281038914708
"ANKFN1",1.81204789545234
"GPR176",1.81181932313156
"TMEM155",1.81176022085073
"HSBP1L1",1.81136391894901
"RP11-1109F11.3",1.80971951038159
"H1FX-AS1",1.80921423086518
"NDNF",1.80890351330005
"SAYSD1",1.80839870810664
"RP11-261C10.3",1.80787630396246
"PHKB",1.80705827795934
"CTC-523E23.4",1.80580229304445
"FIGF",1.80580110624018
"RP11-553D4.2",1.80564797283551
"PRMT8",1.80364627027498
"APC",1.80216060210752
"EYS",1.80115089172654
"NUDT10",1.80093785832513
"RBM33",1.80001288650623
"SMIM8",1.79880171391836
"RARB",1.79868057178732
"MNS1",1.79750490490604
"MEGF11",1.79739953752778
"RPL21P132",1.79728849506885
"RP11-255A11.21",1.79573388225569
"ELAVL4",1.79557465726219
"GALNT10",1.79548122447253
"PCDHGB4",1.79507404963341
"TSHZ3",1.7940808285353
"ICK",1.79377907663744
"SLC4A8",1.79365053632661
"NUP93",1.79328079017845
"AC034220.3",1.79291936399962
"LUM",1.79261767234325
"AP000322.54",1.79215584107703
"CRBN",1.79209353387866
"RP11-774O3.3",1.79148852912455
"SPAG9",1.79131907531326
"IFT74",1.78909137940066
"CYLD",1.78677133778766
"PER3",1.78671954242928
"PTPRR",1.7853857545679
"LINC01011",1.78536100821907
"LL0XNC01-116E7.1",1.78385743347345
"RP11-566K19.6",1.7829236662934
"WLS",1.7822029503355
"GRM5",1.78177092308764
"RP11-159H10.1",1.78169250761917
"OR2M4",1.78128627355054
"SIRT4",1.78086381927139
"C7orf41",1.78025258257879
"SNTG2",1.77945837569088
"RBPJ",1.778178789508
"ITIH5",1.77809960648907
"DCP2",1.77787046035541
"ETFDH",1.77701452247464
"TBC1D8",1.77688130230065
"COL21A1",1.77582183917276
"RP4-730K3.3",1.77520501403659
"MGAT5",1.77465944021572
"CD36",1.77392747409858
"MDM1",1.7732685788063
"C19orf66",1.7724823770313
"TNIP3",1.77246758917396
"SLC1A2",1.77044774465926
"PRRC2B",1.76937337880953
"PODXL",1.76905350801939
"ULK2",1.76850343696755
"ARL6",1.76754936229687
"VPS41",1.76510651065398
"SEL1L3",1.76467160726695
"PPAPDC1A",1.76443577338369
"RP11-401P9.4",1.76412233823306
"NNT",1.76330002261362
"RP11-588K22.2",1.76300277016461
"MYO18B",1.76271599418326
"AC144652.1",1.76221285520846
"SHISA6",1.76193663928506
"GALNT15",1.76147760002764
"HIAT1",1.76136326200713
"DCAF7",1.7613231080886
"CNN3",1.76120816129452
"FRAT1",1.76110022502548
"DNAH9",1.76073313875881
"ZNF782",1.76050328361759
"HLA-DQB2",1.76042124276641
"HMGB1",1.76002252021133
"CTD-3110H11.1",1.75963338026066
"ANO6",1.75860970620483
"AC004051.2",1.75799307531279
"KIAA1147",1.75636939638374
"CYP2G1P",1.75606934111836
"RP11-333E1.2",1.75571947939257
"TNS1",1.755195298481
"RP11-203M5.7",1.75502343124662
"CTC1",1.75326237176143
"KANSL1L",1.75297467553436
"SLC25A12",1.75256583855926
"ENPP1",1.75169072197168
"WDTC1",1.75058587141345
"NRP2",1.75000334753335
"INSIG2",1.74992549137624
"MAGEE2",1.749413000007
"ZADH2",1.74905342143586
"KCNA6",1.74902378255737
"BTG1",1.74861862913196
"GLS",1.74832896603318
"AC022558.1",1.7472146394665
"THAP5",1.74628430164593
"GMIP",1.74517336854122
"MAPK4",1.74428869824405
"PDXDC2P",1.74356079755822
"FBXL2",1.74297165190123
"SEMA5B",1.74273666569677
"FAM177B",1.74268422044472
"THBS4",1.74253575827251
"TTLL7",1.74216457577883
"TOX3",1.74102854516034
"PCDHB4",1.74034735214675
"SPOCK3",1.73980654973004
"RP11-430C7.4",1.73974996515339
"ZMYND8",1.7380428272529
"SNORA42",1.73765986704173
"FMN2",1.7376588129576
"SCAI",1.73676609748636
"LINC00621",1.73634473656908
"DICER1-AS1",1.73517906202247
"GALNT16",1.73455147254445
"PUM1",1.73343320411819
"PLCB1",1.73308101924617
"NUDT5",1.73206082201992
"RP11-305E17.6",1.73190766529186
"MTF2",1.73160106921867
"MTRNR2L2",1.73131626908947
"ARMC2",1.73124923149122
"ATP9A",1.73062679852932
"SUFU",1.73052268468451
"LL22NC03-2H8.5",1.72955785098381
"RP11-48B14.1",1.72894951993721
"RP5-921G16.1",1.7276065004938
"NCOA2",1.72738089069849
"SPATA6L",1.72707283622118
"LBR",1.72562614276702
"RP11-255H23.2",1.72368560507442
"CTD-2081C10.7",1.72238902515299
"CCKAR",1.7218766703224
"SEMA6D",1.72147075518687
"LINC00685",1.72120849764611
"CABLES2",1.72119139161541
"PDE6C",1.72091929816438
"CCDC171",1.72039312171194
"KLHL23",1.71970510953033
"WAC-AS1",1.71911220760762
"KCNB1",1.7162147852905
"KPNA1",1.71610494853428
"ERAP1",1.71609468470221
"POLE",1.71595667215516
"BCL2L2-PABPN1",1.71595490442725
"AC068279.2",1.71580446420212
"PDGFRA",1.71540588827082
"C4orf47",1.71415080715741
"RP11-81K13.1",1.71393634764052
"CTHRC1",1.71334957394391
"IGSF5",1.71324813881828
"BLCAP",1.71319930035516
"CAPN14",1.71275051023405
"RP1-293L6.1",1.71270713953246
"CTC-338M12.1",1.71162877696099
"NELL2",1.71155588592434
"PIAS1",1.71046124799923
"CA11",1.7093820798669
"CRLF3",1.70910510215627
"BTBD8",1.70827464502266
"PLA2G6",1.70701217561616
"HES7",1.7057069672037
"Y_RNA",1.70414567844531
"ZSCAN23",1.70403007799691
"RP11-543P15.1",1.70239369357345
"RP5-1119A7.17",1.70205579117276
"GLRA3",1.70201189663039
"MT-CO3",1.70198001950081
"RP11-130L8.2",1.70117063650193
"SEMA4A",1.70022064413302
"AC002064.4",1.69974520333406
"MBTD1",1.69939270031328
"ENTPD3",1.69931061447671
"RP11-399K21.14",1.69881891729077
"ALS2",1.69716586526451
"TMEM209",1.69699780810731
"SSBP3",1.69564578502932
"HMGB3",1.69555119199774
"CPSF4",1.69498240507547
"ATRX",1.69357471678916
"FAM227A",1.69311210553387
"GLYATL1",1.69282300253828
"ING4",1.69245160215325
"UBR5",1.69156956481077
"POGZ",1.69056158686654
"TUBE1",1.69039437707512
"PWAR6",1.68973706573112
"FZD6",1.68964508365694
"CRHR1-IT1",1.68922159310344
"ANKRD45",1.68914770248147
"AC010127.3",1.68897291352724
"RP11-365H22.2",1.68867138159238
"FAM84A",1.68811459082043
"FAM160B1",1.68787582224958
"IL5RA",1.68693188441532
"LMBRD2",1.68691340938558
"CLCN3",1.6866423353535
"LRRC37A",1.6858591298202
"DRAXIN",1.68524235886672
"KLHL8",1.68520755385704
"RNGTT",1.68498206868852
"CCSER2",1.68492283042937
"RP11-223I10.1",1.68445913883075
"CTD-2269F5.1",1.68386291052315
"LRP12",1.68332541348982
"ANKRD46",1.68285438736826
"PCDH19",1.68257596128053
"KCNJ6",1.68192041418355
"TAPT1",1.68102910997817
"PCLO",1.68070592469765
"RP11-38L15.3",1.67990385076625
"TNFAIP8L1",1.67955519926751
"C17orf103",1.67940696069959
"APH1B",1.67907203017228
"RP11-789C17.5",1.67891043799954
"N4BP2",1.6779339133736
"RP11-368P15.3",1.67757443079449
"WDR65",1.67755083044562
"MMAA",1.67695516416519
"HFM1",1.67683305186923
"POPDC2",1.67661554011259
"RP11-465N4.4",1.6765097618301
"LRCH2",1.67607459797632
"CHRM3",1.67583938338714
"AP003774.4",1.67571391838029
"NSF",1.67555998353872
"RP11-174G6.5",1.67520713635893
"KIAA1407",1.6739809655591
"RP11-465N4.5",1.67335960150675
"F2",1.67322179933562
"RSF1",1.67271750608706
"RP11-367N14.3",1.67270154692415
"ADCY10P1",1.67264769206361
"RP11-335K5.2",1.67260563355127
"ADAMTS15",1.67239589214718
"PLCG1",1.67075093676556
"C1RL",1.670203246287
"RP11-18J9.3",1.66977301266285
"TMEM158",1.66873501789518
"RP11-747H7.3",1.66798045167128
"ZNF449",1.66789559215093
"ATAT1",1.667535300767
"LMBRD1",1.66712917111647
"LINC00594",1.6665595897505
"FAM115A",1.66631535556134
"FAM171B",1.66533403128387
"TEK",1.66527145384922
"CTD-2537I9.12",1.66464939833161
"APLP2",1.66454137732487
"BRMS1L",1.66344491030004
"MBTPS2",1.66259083955866
"C1orf158",1.66254843985829
"CHD3",1.662537863924
"KIFAP3",1.66248229900202
"SYT16",1.66180386897861
"CABYR",1.66156096887288
"KRT18P63",1.66147454114185
"FTX",1.6612086056077
"CTD-2619J13.17",1.66102010334953
"NELL1",1.66092530662586
"LINC00966",1.6605459322308
"MTRNR2L12",1.66001685491807
"CCDC138",1.65969131847024
"ASTN2",1.65916349510135
"CTSC",1.65874779109981
"STAU2",1.65857675184708
"EPM2AIP1",1.65830472449997
"UGCG",1.65820576900083
"BCL7A",1.65768612498419
"ZBTB41",1.65519404220424
"RTN3",1.65510063051101
"RBM6",1.65504766654843
"DEK",1.65395301183376
"RAB27B",1.65393511424473
"HMGCS1",1.65389498062301
"TLR4",1.65385434627038
"ZBTB33",1.65202305586618
"GJA1",1.65163550615403
"MTG1",1.65089209430241
"RBFOX2",1.65017564516635
"RPL7",1.64855374184506
"CASC4",1.64823611431824
"GABPB1-AS1",1.64788610089868
"UPF3B",1.64781813327897
"C7orf34",1.64753389602632
"ZNF780B",1.64651912052801
"SNAP91",1.64554083603029
"IPO8",1.64536015748005
"LHFPL2",1.645266176896
"ADA",1.64507051853965
"TSPEAR-AS1",1.64454614653355
"IFT140",1.64415671235583
"USP25",1.64405722907862
"FBXO48",1.6433671146448
"RP11-122C9.1",1.64315697272315
"RP11-449H11.1",1.6428264089278
"RP5-882C2.2",1.64188586292006
"LINC00938",1.64157877021648
"CTA-254O6.1",1.64157242577394
"RP4-610C12.1",1.64156387563757
"TJP3",1.64141674824795
"ZFP14",1.64130613099208
"RP11-687F6.1",1.64090186739266
"RP11-117L5.4",1.6407548461186
"SLFN12",1.64015028531206
"SENP7",1.63999185288894
"GLCE",1.6398651155469
"LINC00324",1.6396415260024
"PACRGL",1.63947073980249
"GALNT18",1.63940920597435
"AC079233.1",1.63851117053509
"RP11-787I22.3",1.63748843780439
"AC135178.1",1.63653982257771
"ZCCHC18",1.63625102073976
"RGAG1",1.63618822016143
"GNAL",1.63608863761467
"LINC00883",1.63554218548409
"TMEM232",1.63515912651546
"KIAA0430",1.63380057642517
"RAD52",1.63295519596106
"CUX2",1.63278559021638
"BEND7",1.63195533053868
"PYGO1",1.63027833174772
"PTBP3",1.62919942221114
"GCNT1P1",1.62881435968825
"NAP1L3",1.62753081957876
"RP1-30E17.2",1.62723800157724
"FLRT3",1.6269212265752
"C6orf164",1.62667578406112
"MYOZ3",1.62646740274912
"GABBR2",1.62635695920779
"KLF8",1.62576196486291
"HSPB11",1.62551144611882
"EGFL6",1.62499819715194
"FAM155A",1.62480052652249
"CHN2",1.62477453271959
"RP11-18I14.10",1.62360825405395
"THSD7A",1.62214264772059
"MSX1",1.62101093367153
"ACAP2",1.62030185883918
"GPR52",1.61967386290196
"FAM13A-AS1",1.61887891823215
"PTPRN2",1.61864644399975
"LHX9",1.61836125976614
"SRSF8",1.6182858880562
"CACNG5",1.61757010669266
"RP4-561L24.3",1.61739949370061
"DISC1FP1",1.61660328642572
"CLCN5",1.61638717908058
"AREL1",1.61638576502778
"RNU6-26P",1.61632712350508
"ZSWIM5",1.61542761369136
"LINC01013",1.61540696764929
"FRMPD4",1.61501458962126
"RPS3AP26",1.61443053639828
"RP11-573J24.1",1.61421889798993
"RP11-303E16.5",1.61356392386095
"CTD-2528L19.6",1.61341884989925
"GK",1.61311213230722
"RPS3AP34",1.6129697933035
"ALDH7A1",1.61238821150048
"EIF3E",1.61190765929751
"CLASP1",1.61121732871944
"RP11-379F4.8",1.61105340498654
"SNORD116-20",1.611041597234
"CCNG1",1.61097109730815
"CES4A",1.61047990069767
"AC074286.1",1.61026762763344
"TTC33",1.60929859397975
"PHLDB2",1.608709572762
"FBXL17",1.60596718762068
"QRFPR",1.60498065633661
"MLK4",1.604856272479
"ARHGEF9",1.6047978957615
"TANC1",1.604297645071
"NALCN",1.60251718225955
"NTN1",1.60146595619569
"RP11-1057B6.1",1.60140333435337
"RP11-391M20.1",1.60073201173761
"RP1-265C24.5",1.60042155860404
"ZNF37BP",1.60023689051916
"OXR1",1.59993703644954
"RAB11FIP1P1",1.59969430102965
"HOMEZ",1.59956673838472
"PANK1",1.5983671912358
"RP11-390E23.6",1.59822109801243
"SOX2-OT",1.59807461398902
"IGBP1",1.59790706559993
"ALG6",1.59705154335039
"MIR125B1",1.59622821020785
"RAD54B",1.59450349301699
"ZDHHC2",1.59393176091899
"SLC25A36",1.59357051497316
"IDH1",1.59355549771943
"TDGF1P3",1.59312229273665
"EVI2A",1.59292416539798
"KB-1836B5.1",1.59183160828154
"PIR",1.59159995274
"KIAA2022",1.5915492842571
"PADI2",1.59154299051794
"TMEM63B",1.59105533799425
"C14orf159",1.59102899353824
"RMND5A",1.58916585458895
"IL17RD",1.58915385902089
"ESYT3",1.58875279526517
"SHISA7",1.58874239383532
"ITGA4",1.58803575461332
"ARL4C",1.58779646206026
"KLC1",1.58776501482915
"SBF2",1.58753361391187
"FAM171A1",1.58701178415075
"FAM217B",1.58680832816764
"RBBP4",1.58590583011639
"SMTN",1.58531007340038
"ARID4B",1.58482062466864
"BRWD3",1.58458399205229
"DHFRL1",1.58446459293742
"MAN2A1",1.5840397357436
"AQP4-AS1",1.58373938004749
"GRIK3",1.58331593728923
"LRP6",1.58324645842965
"DIAPH2",1.58324062424375
"TRIM7",1.58253400480767
"CSPG5",1.58224175153942
"RPL34",1.58152514341985
"AC012074.2",1.58125645238623
"RP5-1159O4.1",1.58124280036617
"ATP2B4",1.58123099677486
"ZFHX4",1.58108939278192
"PRKAA1",1.58051613598709
"RBM11",1.58037362299834
"DCUN1D4",1.57894883492502
"SEL1L",1.57883611953106
"AP001877.1",1.57822730573801
"PLD5",1.57808466151649
"SFT2D2",1.57805007517309
"IL7",1.57802200298609
"RP11-60A24.3",1.57777193005882
"CMPK2",1.57663788191019
"AC004840.9",1.57633917824955
"EDEM1",1.57632134248724
"NEK9",1.57628055979633
"TMEM206",1.57560751113854
"DNASE2",1.575099986057
"RNU6-312P",1.57459580658005
"NAV1",1.57348373877806
"ZEB1-AS1",1.5733208696487
"MCF2",1.57285177559785
"RP11-626P14.2",1.57226343277523
"PCDHB6",1.57063371295531
"RP11-53I6.4",1.57028771811187
"DCLK2",1.56976647988619
"ELMOD2",1.56959885028327
"NDST4",1.56845329699982
"NARF",1.56724014145744
"TSPAN7",1.56709277504739
"SLC9A7",1.56702688460887
"CTD-2587H24.10",1.56614442686723
"RP11-60E8.2",1.56533959368378
"TMEM194A",1.56431414251748
"KLF10",1.5643027374829
"RP11-121C2.2",1.56417800362048
"LANCL1",1.56359364881879
"MANEA",1.56299227872575
"AL591025.1",1.56276236715415
"STARD9",1.56260076008183
"ANKRD10",1.56249866685007
"CAMKK2",1.56134458713458
"OSBPL8",1.56110799022885
"CPB2-AS1",1.56099528174757
"TNKS",1.56096075118401
"AC012146.7",1.56056255249233
"OLFM3",1.55973726435586
"IRF2",1.55939021192029
"RP1-95L4.4",1.55880391291795
"TAP2",1.55857251860582
"RP11-262H14.11",1.55832354001911
"LIFR",1.55797962171773
"HCG27",1.55794987994364
"AC073635.5",1.55781180894874
"KIAA1549",1.55755109339457
"BRD3",1.55689905561186
"CNTNAP5",1.55660140968165
"HNRNPCP7",1.55640247036979
"ATP7A",1.55626392648515
"PGRMC1",1.55602099005745
"SLC38A1",1.55437418004766
"GTF2IP1",1.55429553918201
